NaN,6.7514e-07,7.3532e-06,7.5722e-06,1.4264e-05,1.1149e-05,8.3179e-06,0.00030655,0.00030136,0.00030204,0.00027855,0.0002774,0.00029593,0.00026664,0.00025005,0.00029241,0.00029456,0.00049401,0.00051471,0.00049369,0.00049468,0.00049526,0.00070831,0.00068311,0.00067542,0.00067607,0.00069873,0.00035604,0.00034472,0.00036663,0.00036325,0.00036282,0.00018451,0.00022436,0.00015132,0.00015451,0.00015915,0.00078837,0.00076667,0.00066723,0.00067622,0.0006357,0.1067,0.1131,0.11077,0.097863,0.082881,0.0072745,0.0064567,0.0064789,0.0079397,0.0086154,0.05419,0.053565,0.052504,0.0516,0.059101,0.023674,0.027543,0.030565,0.029896,0.03536,0.068145,0.078996,0.065753,0.075758,0.072947,0.081382,0.074057,0.085246,0.093028,0.078032,0.045763,0.053618,0.052668,0.055168,0.054262,0.11522,0.1319,0.12607,0.12594,0.12753,0.18341,0.17304,0.17167,0.18044,0.19755,0.46682,0.46777,0.46943,0.47311,0.47517,0.18494,0.189,0.18448,0.18586,0.16177,0.12448,0.16538,0.12221,0.12096,0.12076,0.053006,0.049408,0.04799,0.046775,0.045411,0.044268,0.042941,0.04119,0.040109,0.15993,0.14935,0.14335,0.13358,0.12121,0.049988,0.049952,0.050834,0.055719,0.058293,0.13192,0.13878,0.14156,0.1429,0.14419,0.088671,0.091283,0.093247,0.094301,0.096282,0.3183,0.49951,0.50977,0.51089,0.34385,0.081169,0.079454,0.081013,0.082441,0.08361,0.15097,0.1127,0.11328,0.13772,0.14653,0.3053,0.29721,0.29139,0.29672,0.29412,0.14794,0.14964,0.1496,0.15293,0.1573,0.043858,0.043225,0.044352,0.040224,0.042258,0.023403,0.021509,0.02113,0.017819,0.015605,0.0034749,0.0031888,0.0029619,0.0029551,0.0031178,0.008823,0.010489
NaN,6.1227e-07,7.3896e-06,1.0805e-05,1.4762e-05,1.4205e-05,8.5373e-06,0.00030721,0.00031693,0.00030429,0.00029443,0.00029006,0.00034469,0.0003442,0.00032392,0.00027407,0.00034547,0.0005994,0.00060843,0.00060196,0.00060882,0.00058042,0.00071405,0.00069648,0.00071427,0.00069286,0.0006796,0.00033604,0.00028686,0.00034083,0.00036544,0.00034186,0.0001873,0.00013997,0.00014528,0.00014891,0.00014505,0.00074449,0.00069694,0.0006625,0.00061914,0.00054957,0.10438,0.10679,0.1183,0.11561,0.091599,0.0079652,0.0081663,0.0074519,0.0064658,0.0071214,0.050742,0.049737,0.051026,0.058501,0.086346,0.026132,0.035344,0.035155,0.033667,0.033516,0.069555,0.084464,0.07619,0.085278,0.080474,0.085221,0.080667,0.08521,0.091962,0.092841,0.054471,0.055669,0.05754,0.060257,0.063447,0.12758,0.13399,0.12173,0.14096,0.14445,0.22395,0.22643,0.22321,0.21648,0.21024,0.48359,0.46706,0.46767,0.51566,0.51531,0.18536,0.18789,0.18107,0.16885,0.16594,0.10933,0.19254,0.12163,0.11972,0.11844,0.052282,0.049903,0.049328,0.048394,0.046812,0.045659,0.043337,0.040249,0.037254,0.15009,0.14398,0.14057,0.13537,0.12286,0.050523,0.049061,0.052545,0.058319,0.065075,0.14787,0.15241,0.15435,0.1541,0.15412,0.091089,0.097387,0.13548,0.1001,0.098247,0.3197,0.50199,0.51586,0.52214,0.3474,0.082417,0.08131,0.082532,0.082672,0.084216,0.14584,0.13311,0.13994,0.14276,0.14922,0.30836,0.29818,0.29657,0.29988,0.30111,0.15134,0.15464,0.14816,0.15249,0.15589,0.045796,0.043666,0.035617,0.037017,0.033485,0.020533,0.020361,0.016194,0.014212,0.014702,0.003464,0.0032474,0.0031243,0.0031162,0.0032603,0.0091919,0.0097799
NaN,5.855e-07,7.2072e-06,1.2428e-05,1.3177e-05,8.4394e-06,8.7304e-06,0.00028676,0.00028822,0.00030301,0.00028775,0.00026861,0.00030496,0.00034667,0.00040404,0.00035979,0.00031819,0.00056741,0.00061969,0.00060494,0.00060855,0.00060587,0.00065573,0.00069225,0.00085367,0.00079548,0.00069368,0.00035842,0.00034181,0.00033804,0.00023653,0.00019241,0.0001307,0.00013865,0.00012415,0.00013513,0.0001412,0.00084067,0.00076909,0.00071974,0.00053499,0.00058586,0.096043,0.10769,0.099702,0.11202,0.10101,0.0084261,0.0091559,0.0079706,0.007768,0.0079927,0.049577,0.054373,0.059898,0.061434,0.10554,0.032824,0.033951,0.037326,0.036638,0.032958,0.071002,0.084433,0.076028,0.081664,0.087829,0.088146,0.094639,0.098038,0.10605,0.097522,0.060448,0.090692,0.066708,0.059872,0.073439,0.15895,0.14753,0.14422,0.14136,0.1515,0.21703,0.22743,0.17224,0.2139,0.22722,0.50958,0.51427,0.51428,0.51034,0.51541,0.18766,0.18257,0.17643,0.15622,0.15325,0.12242,0.12355,0.11888,0.11958,0.12216,0.053441,0.052369,0.051921,0.051439,0.049472,0.047383,0.044565,0.040378,0.037063,0.1468,0.13674,0.1318,0.12902,0.12309,0.050603,0.048557,0.054208,0.060634,0.067291,0.14811,0.15571,0.16486,0.16541,0.16297,0.09236,0.096264,0.1021,0.14241,0.1037,0.33251,0.34259,0.35435,0.52532,0.52031,0.082502,0.082408,0.082842,0.082591,0.084495,0.13922,0.13871,0.13458,0.13986,0.15269,0.31241,0.29485,0.29288,0.29994,0.30409,0.15743,0.15313,0.15327,0.15837,0.15451,0.044273,0.036079,0.036048,0.032334,0.030882,0.018372,0.015677,0.015589,0.01411,0.013311,0.0031687,0.0029184,0.0028996,0.0029111,0.0030359,0.0086555,0.009488
NaN,3.9698e-07,5.0759e-06,5.8752e-06,9.4732e-06,7.0849e-06,6.4036e-06,1.5791e-05,1.7292e-05,1.7876e-05,1.966e-05,1.8201e-05,0.00048241,0.0004237,0.00053897,0.00053529,0.0005829,0.00089191,0.00085301,0.00085413,0.00085769,0.00078142,0.039079,0.045435,0.045964,0.0381,0.042319,0.001263,0.0012952,0.0011309,0.0011197,0.00098217,0.00030125,0.00034077,0.00027557,0.00027753,0.00028414,0.0070724,0.0068039,0.0062078,0.0065301,0.0071301,0.011407,0.0099463,0.010426,0.013646,0.012865,0.024721,0.024237,0.023609,0.024725,0.02632,0.030788,0.033117,0.035932,0.044023,0.045687,0.038524,0.037932,0.036749,0.041892,0.042654,0.080409,0.082067,0.090574,0.090658,0.097225,0.045139,0.054415,0.052798,0.053859,0.053697,0.11197,0.12294,0.16774,0.11639,0.11358,0.13994,0.13503,0.13992,0.14388,0.15182,0.21375,0.20761,0.19866,0.20164,0.20124,0.28407,0.2849,0.27986,0.28139,0.28412,0.37997,0.37004,0.36182,0.37597,0.35937,0.29149,0.28198,0.28275,0.28927,0.29596,0.059146,0.058878,0.057766,0.055929,0.054115,0.048421,0.045547,0.041209,0.038251,0.03397,0.030968,0.028074,0.026366,0.026653,0.067272,0.065098,0.07625,0.085122,0.091661,0.39199,0.40546,0.43071,0.44568,0.44106,0.14392,0.14512,0.15187,0.15854,0.15811,0.27614,0.2891,0.30513,0.45461,0.45505,0.18154,0.18173,0.15547,0.10109,0.099958,0.10245,0.10289,0.10247,0.10572,0.11521,0.37273,0.36437,0.36946,0.38548,0.37271,0.17345,0.16686,0.16455,0.16987,0.16421,0.084279,0.087765,0.074118,0.073489,0.070613,0.011898,0.011394,0.010247,0.0099295,0.010228,0.0040465,0.0039763,0.0039542,0.004001,0.0043338,0.012123,0.013698
NaN,4.0803e-07,4.846e-06,5.1585e-06,5.4941e-06,5.3736e-06,5.8514e-06,1.6405e-05,1.6244e-05,1.8001e-05,1.8247e-05,2.0699e-05,0.00053188,0.00054652,0.00055562,0.00065072,0.00067162,0.00092705,0.00091575,0.00095379,0.00095192,0.00093774,0.042327,0.048134,0.040393,0.04363,0.051062,0.0014803,0.0012933,0.0012495,0.0011355,0.0011189,0.00052426,0.00030559,0.00031576,0.00026514,0.00026621,0.0067873,0.0067556,0.0067447,0.0068226,0.0073259,0.014734,0.015066,0.016064,0.015952,0.017292,0.02952,0.028494,0.026354,0.027503,0.031598,0.04058,0.044873,0.044435,0.045252,0.049049,0.040713,0.045436,0.043839,0.03959,0.037711,0.10868,0.10017,0.10448,0.11031,0.11385,0.052746,0.052274,0.054224,0.055805,0.050685,0.1101,0.12089,0.19218,0.11975,0.11603,0.13333,0.13409,0.1499,0.1495,0.14712,0.21165,0.21439,0.2063,0.20631,0.2155,0.30816,0.30082,0.28806,0.28539,0.28937,0.37717,0.36517,0.35709,0.36382,0.37002,0.27784,0.27639,0.28104,0.2916,0.29866,0.060388,0.057805,0.055319,0.052784,0.050856,0.045498,0.044433,0.041923,0.039037,0.033534,0.030585,0.027437,0.026399,0.026237,0.06316,0.067004,0.081151,0.088859,0.090838,0.38894,0.40498,0.43802,0.45722,0.45794,0.15265,0.14943,0.14832,0.15685,0.15664,0.28151,0.30095,0.46337,0.45438,0.4537,0.18197,0.099156,0.084761,0.086362,0.08228,0.099379,0.10355,0.095725,0.11106,0.11112,0.37652,0.36561,0.37662,0.38687,0.37391,0.16575,0.16752,0.16044,0.13888,0.15052,0.068847,0.075793,0.066305,0.069249,0.058637,0.012244,0.010638,0.010297,0.01006,0.0095485,0.0041517,0.0040922,0.0041609,0.0042177,0.0045906,0.012397,0.014037
NaN,4.4731e-07,5.6772e-06,5.8846e-06,6.4108e-06,5.8132e-06,6.2041e-06,1.633e-05,1.6651e-05,2.0373e-05,2.149e-05,2.0213e-05,0.00061844,0.00068376,0.0006339,0.00055026,0.00069228,0.0011051,0.0011839,0.0012137,0.0011262,0.0010283,0.045873,0.04522,0.046086,0.047232,0.057224,0.0014303,0.0012303,0.00093749,0.00090861,0.00056015,0.00024694,0.00028336,0.00030836,0.00031354,0.00027407,0.0068903,0.0067878,0.007104,0.0072566,0.0074563,0.015331,0.01624,0.017357,0.025298,0.030149,0.052762,0.02988,0.027893,0.030354,0.02989,0.043316,0.038774,0.049285,0.047561,0.054176,0.042721,0.041564,0.039763,0.042072,0.047975,0.098213,0.10411,0.10453,0.1141,0.11473,0.051053,0.050763,0.051701,0.052132,0.050433,0.11143,0.12204,0.20996,0.18995,0.11922,0.13705,0.13586,0.14482,0.14987,0.14335,0.20563,0.21251,0.21775,0.22003,0.21657,0.30206,0.30789,0.30718,0.30771,0.29667,0.37335,0.35699,0.34542,0.34767,0.34075,0.27136,0.27842,0.28594,0.29254,0.2953,0.057196,0.05444,0.051622,0.048696,0.046374,0.042123,0.040816,0.039454,0.037257,0.032298,0.028734,0.028409,0.028612,0.027434,0.059476,0.069095,0.08335,0.093053,0.09321,0.39181,0.40892,0.42902,0.45035,0.46955,0.16058,0.15523,0.15274,0.15877,0.16144,0.28426,0.30367,0.45288,0.45549,0.28997,0.097627,0.081517,0.083229,0.067699,0.074257,0.088028,0.077308,0.070693,0.10957,0.1096,0.39129,0.38764,0.3894,0.37506,0.35244,0.13474,0.13828,0.13364,0.14446,0.12657,0.075748,0.07047,0.067068,0.057335,0.060039,0.010261,0.010776,0.010274,0.010129,0.010101,0.0041251,0.0041656,0.0043556,0.0045801,0.0052624,0.013775,0.015177
NaN,4.5531e-07,5.36e-06,5.8167e-06,6.2635e-06,6.0033e-06,6.6914e-06,1.8374e-05,2.0529e-05,2.0358e-05,2.3707e-05,2.3674e-05,0.00060192,0.00076347,0.0007848,0.00069727,0.0011835,0.0013259,0.0012815,0.0011735,0.0012225,0.0011575,0.054289,0.057153,0.059132,0.057548,0.054186,0.0016499,0.001579,0.0014285,0.0014689,0.0012257,0.0005863,0.00050451,0.00047202,0.00032776,0.00032816,0.0067755,0.0071105,0.0071905,0.0076066,0.0090341,0.017776,0.02777,0.03249,0.039875,0.039354,0.058675,0.029314,0.027201,0.029632,0.032948,0.041529,0.049484,0.049324,0.05327,0.053394,0.051699,0.054354,0.041698,0.046524,0.052759,0.10615,0.10487,0.10948,0.11518,0.11297,0.051904,0.051472,0.05103,0.050705,0.051029,0.11573,0.18914,0.20953,0.12265,0.11442,0.13344,0.13881,0.14704,0.14488,0.14467,0.21653,0.21734,0.21856,0.2184,0.21389,0.28837,0.29255,0.29466,0.29795,0.28907,0.36029,0.34338,0.34077,0.33781,0.33787,0.27426,0.27928,0.28836,0.28864,0.28394,0.053495,0.050759,0.047762,0.045418,0.042799,0.039448,0.039039,0.039087,0.036175,0.030053,0.027223,0.027726,0.028168,0.026418,0.064565,0.07475,0.086419,0.095722,0.095866,0.39938,0.41214,0.42551,0.43792,0.45901,0.16199,0.15874,0.15927,0.16902,0.16926,0.2903,0.30888,0.29028,0.45531,0.28812,0.080801,0.079715,0.071616,0.063889,0.075103,0.068478,0.08124,0.091242,0.091558,0.090901,0.34361,0.3261,0.3347,0.32797,0.30686,0.13343,0.12164,0.11773,0.11923,0.1206,0.07019,0.068491,0.059991,0.056469,0.05419,0.010391,0.0095084,0.0098631,0.0096019,0.0099507,0.004142,0.0042123,0.0043171,0.0047257,0.005512,0.014985,0.016268
NaN,4.7887e-07,5.4534e-06,5.7359e-06,5.8033e-06,6.5972e-06,6.8412e-06,2.2472e-05,2.1829e-05,2.1746e-05,2.368e-05,2.6459e-05,0.00072642,0.00070504,0.00098204,0.001624,0.0019428,0.0032709,0.0030844,0.002713,0.0015203,0.0013379,0.064372,0.067473,0.060787,0.058576,0.061588,0.0018418,0.0015196,0.0016888,0.0014433,0.0015327,0.00065758,0.00064411,0.00055804,0.0003679,0.00033188,0.0071317,0.0075603,0.0073697,0.0097249,0.010939,0.020591,0.036345,0.029003,0.033265,0.033682,0.058473,0.029665,0.031336,0.033736,0.033198,0.045406,0.045339,0.054513,0.055188,0.061359,0.045187,0.044197,0.050535,0.052362,0.052362,0.10499,0.10797,0.10977,0.11113,0.10724,0.051446,0.052378,0.051296,0.051525,0.051441,0.11501,0.12094,0.18904,0.11812,0.10956,0.13688,0.13715,0.14143,0.14464,0.14371,0.21272,0.20545,0.19929,0.19731,0.18842,0.25729,0.26857,0.29261,0.29604,0.28329,0.34531,0.33828,0.33407,0.3363,0.34046,0.27819,0.28243,0.28023,0.28101,0.27463,0.049996,0.047694,0.047162,0.045355,0.041831,0.039,0.039339,0.038521,0.033624,0.027958,0.025698,0.026341,0.026033,0.026986,0.07148,0.082822,0.094023,0.097844,0.097871,0.40732,0.42115,0.428,0.43181,0.44772,0.15716,0.1581,0.16202,0.17057,0.16695,0.28745,0.30032,0.29601,0.29254,0.24788,0.082233,0.07148,0.069994,0.060586,0.064516,0.062969,0.078805,0.07984,0.078331,0.082278,0.31367,0.29278,0.29179,0.2942,0.27716,0.1192,0.1198,0.1078,0.10827,0.11627,0.060159,0.054417,0.057823,0.053159,0.049741,0.0095529,0.01006,0.0098963,0.0096191,0.0099813,0.0039791,0.0041291,0.0047602,0.0054053,0.0059943,0.015464,0.017342
NaN,3.8253e-07,3.1109e-06,3.3896e-06,3.7579e-06,3.9134e-06,4.8946e-06,6.663e-06,6.144e-06,6.9051e-06,8.1703e-06,7.8625e-06,4.0369e-05,4.4246e-05,6.7045e-05,8.5291e-05,0.00010404,0.0043937,0.0043174,0.0047686,0.0033611,0.0019139,0.17414,0.18617,0.1901,0.18213,0.20263,0.0014721,0.0014852,0.0012896,0.0011462,0.00097155,0.016333,0.018973,0.019773,0.014039,0.015866,0.010837,0.012798,0.013687,0.016492,0.017686,0.15773,0.09675,0.094932,0.09396,0.091639,0.063985,0.056804,0.055114,0.056177,0.062352,0.077503,0.087527,0.087293,0.10612,0.11207,0.32325,0.35049,0.34194,0.33498,0.34148,0.10525,0.10376,0.099412,0.10756,0.099103,0.19277,0.19641,0.18897,0.18279,0.18221,0.10242,0.10601,0.11124,0.10879,0.1009,0.14459,0.14783,0.14561,0.14422,0.14451,0.23952,0.2346,0.23152,0.23039,0.22944,0.42143,0.44417,0.45351,0.44847,0.43909,0.77277,0.76997,0.76956,0.77358,0.77659,0.40405,0.39644,0.38881,0.3908,0.38787,0.17892,0.17617,0.18216,0.17158,0.15849,0.17054,0.17209,0.15738,0.13712,0.021405,0.020676,0.020964,0.020883,0.022785,0.073083,0.087606,0.096998,0.09753,0.097133,0.18836,0.19968,0.20937,0.20706,0.20946,0.12081,0.12479,0.12512,0.12785,0.13904,0.16882,0.1686,0.16793,0.13758,0.13463,0.12769,0.13117,0.12332,0.094378,0.11118,0.048493,0.055572,0.05313,0.051794,0.064457,0.058007,0.052408,0.05111,0.052177,0.046545,0.181,0.17718,0.178,0.15928,0.17077,0.088808,0.072975,0.082344,0.078978,0.072043,0.040642,0.04247,0.042486,0.040655,0.042715,0.010674,0.01141,0.013143,0.014665,0.016397,0.017461,0.020686
NaN,4.007e-07,3.1632e-06,3.5045e-06,3.877e-06,4.7611e-06,5.2445e-06,7.1001e-06,7.8763e-06,7.2352e-06,9.8198e-06,1.0332e-05,4.0675e-05,4.6329e-05,4.4192e-05,6.7795e-05,0.00010643,0.0046854,0.0048693,0.0046692,0.0036353,0.0020179,0.18276,0.17802,0.17808,0.17836,0.19129,0.0017603,0.0014111,0.0013235,0.0010804,0.00112,0.026587,0.024092,0.022121,0.014893,0.015405,0.013043,0.013219,0.013721,0.016259,0.032347,0.11391,0.10632,0.099331,0.097785,0.09656,0.072065,0.059079,0.061003,0.061896,0.064705,0.092064,0.090109,0.10685,0.10797,0.11802,0.35495,0.33731,0.33805,0.33622,0.34299,0.10551,0.099896,0.096848,0.10374,0.097186,0.18505,0.19564,0.19156,0.19326,0.17841,0.099309,0.10045,0.10106,0.10328,0.09855,0.13999,0.14033,0.13939,0.13783,0.13717,0.22504,0.22377,0.22644,0.23101,0.23954,0.44081,0.44282,0.45472,0.43157,0.42451,0.76818,0.76744,0.7679,0.77119,0.77152,0.38829,0.37614,0.36645,0.36601,0.3625,0.16748,0.17101,0.23431,0.16879,0.157,0.16944,0.16792,0.14704,0.12646,0.020752,0.021231,0.021556,0.022119,0.024258,0.074333,0.08661,0.10066,0.10229,0.10038,0.19594,0.19833,0.21009,0.21686,0.21835,0.12373,0.12517,0.12635,0.13105,0.13528,0.16672,0.16083,0.14306,0.13825,0.11841,0.12748,0.12239,0.12154,0.10739,0.11684,0.045854,0.047326,0.050634,0.052035,0.057584,0.052248,0.046889,0.045838,0.046291,0.047175,0.15714,0.15666,0.16008,0.17156,0.14599,0.084033,0.083559,0.070131,0.078657,0.071746,0.038948,0.041638,0.040329,0.040513,0.044137,0.011401,0.012542,0.012085,0.014519,0.017611,0.019222,0.026688
NaN,5.163e-07,4.254e-06,3.6222e-06,4.1847e-06,4.9777e-06,4.98e-06,7.3799e-06,7.0987e-06,9.6438e-06,1.0932e-05,1.0469e-05,4.0875e-05,4.3767e-05,4.2921e-05,4.4398e-05,9.4928e-05,0.0041781,0.0046715,0.0046392,0.0043206,0.0029157,0.17681,0.1772,0.17926,0.18889,0.19839,0.0017987,0.0017755,0.0018106,0.0014989,0.0011491,0.033743,0.031524,0.030986,0.017547,0.019086,0.015922,0.016681,0.01648,0.019306,0.019047,0.10594,0.09563,0.093368,0.10155,0.10117,0.064429,0.063744,0.060857,0.060944,0.07374,0.095497,0.1142,0.11151,0.11132,0.11055,0.33503,0.33415,0.34772,0.34213,0.3313,0.10096,0.096813,0.10086,0.097878,0.096687,0.18426,0.18121,0.18115,0.17986,0.18153,0.10167,0.10562,0.10325,0.097824,0.096437,0.13539,0.13497,0.13539,0.13307,0.13356,0.21844,0.22136,0.23998,0.24708,0.25211,0.4462,0.4518,0.43964,0.41998,0.41689,0.76583,0.76803,0.76856,0.76801,0.76077,0.36404,0.35301,0.34384,0.3413,0.34032,0.15923,0.16423,0.17035,0.16583,0.15313,0.16472,0.15822,0.13999,0.12147,0.020662,0.021142,0.021674,0.023392,0.025947,0.077614,0.086958,0.10233,0.10594,0.10609,0.20262,0.20202,0.20848,0.28567,0.22106,0.12482,0.12725,0.13121,0.13733,0.1362,0.16013,0.1365,0.1434,0.12147,0.11897,0.11929,0.12077,0.097537,0.087023,0.096933,0.04363,0.04373,0.042111,0.044467,0.050563,0.04494,0.040504,0.039437,0.040678,0.041526,0.15582,0.15721,0.14892,0.15942,0.15431,0.078691,0.074091,0.068793,0.074374,0.072722,0.039011,0.041103,0.041669,0.041169,0.044463,0.012087,0.013984,0.015519,0.017436,0.020485,0.020924,0.028519
NaN,5.9922e-07,4.3991e-06,4.3302e-06,4.5217e-06,5.2252e-06,6.1151e-06,7.509e-06,5.4044e-06,9.0903e-06,1.0292e-05,1.0741e-05,4.1055e-05,3.8438e-05,3.8253e-05,3.7144e-05,5.2191e-05,0.0042149,0.0041808,0.004483,0.004664,0.0032927,0.17929,0.17592,0.17632,0.17444,0.20175,0.001837,0.0017937,0.0016812,0.0016862,0.0014489,0.033626,0.034527,0.03497,0.034044,0.021772,0.018512,0.025117,0.021237,0.020679,0.019115,0.10275,0.10298,0.10071,0.10107,0.10063,0.063028,0.065117,0.059972,0.069446,0.070508,0.10991,0.11395,0.10858,0.10735,0.11005,0.33796,0.34842,0.32382,0.33628,0.34278,0.10033,0.09811,0.091223,0.098756,0.087385,0.18048,0.18124,0.17685,0.18305,0.18114,0.10078,0.10436,0.10503,0.10416,0.10062,0.14298,0.14475,0.14251,0.14219,0.13857,0.22124,0.22771,0.2338,0.23514,0.23723,0.43095,0.43091,0.42077,0.41386,0.41142,0.76546,0.76449,0.76335,0.75804,0.74485,0.34343,0.33474,0.3352,0.32904,0.32652,0.151,0.15249,0.15855,0.16346,0.15294,0.15806,0.14657,0.1319,0.12044,0.021448,0.021593,0.022198,0.024523,0.027132,0.080525,0.088174,0.1025,0.11132,0.11385,0.2153,0.2099,0.22141,0.23398,0.23978,0.12723,0.1302,0.13679,0.13658,0.13023,0.13277,0.1238,0.12232,0.11264,0.11154,0.10473,0.096794,0.089059,0.093532,0.094245,0.042291,0.038772,0.037211,0.038964,0.043202,0.039987,0.037276,0.036154,0.035483,0.036992,0.14364,0.14247,0.14469,0.14498,0.14736,0.077266,0.073402,0.079026,0.06971,0.064546,0.040683,0.039629,0.040449,0.045182,0.048591,0.013349,0.014613,0.016179,0.01887,0.022126,0.028518,0.031559
NaN,6.1856e-07,5.1703e-06,5.4421e-06,5.2579e-06,6.6061e-06,6.3351e-06,9.9608e-06,9.2347e-06,6.0187e-06,9.2007e-06,9.7098e-06,3.8514e-05,3.7561e-05,3.9417e-05,3.8369e-05,4.879e-05,0.0032501,0.0034664,0.0038682,0.0044327,0.003928,0.19749,0.18463,0.1862,0.17743,0.21992,0.0017829,0.0017547,0.0017397,0.001869,0.0019162,0.039303,0.035566,0.036472,0.034849,0.042798,0.021854,0.03279,0.034021,0.022223,0.019691,0.11522,0.11292,0.11431,0.099467,0.10022,0.072265,0.072484,0.067607,0.066926,0.082525,0.10782,0.10894,0.10615,0.10704,0.11391,0.33898,0.34062,0.33745,0.3272,0.31959,0.092903,0.09345,0.086091,0.081041,0.094119,0.17406,0.16943,0.17638,0.17981,0.17995,0.10015,0.09955,0.10205,0.10225,0.10139,0.14514,0.14414,0.1394,0.13875,0.13723,0.22732,0.22607,0.22603,0.22688,0.22591,0.41283,0.40934,0.40896,0.4083,0.40386,0.75791,0.75716,0.75033,0.73981,0.72684,0.32512,0.3247,0.31703,0.3181,0.32125,0.14997,0.15022,0.14963,0.15482,0.15386,0.1565,0.14079,0.1277,0.12398,0.02297,0.022662,0.024572,0.026608,0.028412,0.083592,0.089492,0.099403,0.11307,0.11627,0.21832,0.21479,0.22564,0.2279,0.23645,0.13617,0.1341,0.13579,0.13182,0.12598,0.13232,0.12543,0.1138,0.1106,0.094739,0.10328,0.085759,0.095372,0.097259,0.088435,0.041652,0.0372,0.03495,0.036034,0.042279,0.040498,0.039361,0.037109,0.035889,0.03454,0.14112,0.13548,0.13573,0.13986,0.15087,0.077778,0.071827,0.074428,0.07806,0.074477,0.043004,0.041048,0.046182,0.051909,0.052905,0.015065,0.016304,0.018934,0.020764,0.029953,0.030879,0.034503
NaN,9.6539e-07,5.3966e-06,4.5742e-06,4.3795e-06,5.5819e-06,8.0744e-06,7.887e-06,4.7266e-06,4.1411e-06,4.3061e-06,4.368e-06,8.3441e-06,1.2185e-05,1.2997e-05,1.3734e-05,1.5535e-05,0.00082072,0.00076252,0.00081276,0.0009148,0.0015516,0.12102,0.1148,0.11666,0.11531,0.11654,0.0021169,0.0021566,0.0021558,0.0021555,0.0021273,0.00093661,0.00090406,0.00089292,0.0010006,0.0011261,0.050309,0.050735,0.042656,0.045983,0.050709,0.42779,0.42242,0.42928,0.41556,0.4108,0.31305,0.31959,0.31416,0.30681,0.30913,0.24243,0.24706,0.24716,0.24905,0.24991,0.34848,0.34152,0.31911,0.32674,0.32118,0.1561,0.15455,0.15286,0.15551,0.14845,0.10203,0.10544,0.11122,0.11092,0.10814,0.097452,0.098939,0.093481,0.099841,0.097883,0.12307,0.11885,0.11881,0.11769,0.11983,0.14138,0.13843,0.13772,0.13443,0.13048,0.59008,0.59528,0.59591,0.59583,0.59079,0.29676,0.28805,0.27808,0.26599,0.25792,0.18232,0.17712,0.17613,0.17787,0.18092,0.074722,0.075182,0.074221,0.073195,0.075163,0.076682,0.068114,0.061794,0.062328,0.069949,0.068273,0.073367,0.080587,0.087977,0.23469,0.24246,0.26106,0.28182,0.29765,0.50861,0.50048,0.51158,0.52883,0.52633,0.035959,0.037776,0.0358,0.034273,0.027147,0.03746,0.039011,0.0355,0.029766,0.029188,0.0919,0.075683,0.086627,0.088894,0.086408,0.034407,0.030867,0.029828,0.030347,0.032446,0.037881,0.038828,0.037534,0.035187,0.035396,0.031652,0.029783,0.029683,0.031113,0.033631,0.054319,0.0533,0.050436,0.05363,0.057046,0.030897,0.033342,0.037648,0.042113,0.043244,0.0085913,0.010086,0.011365,0.015712,0.017138,0.071802,0.078256
NaN,1.152e-06,5.3043e-06,5.1987e-06,5.6741e-06,5.6122e-06,9.8481e-06,8.8631e-06,8.4241e-06,7.3852e-06,4.3074e-06,4.4511e-06,8.1888e-06,1.2991e-05,1.5126e-05,1.5467e-05,1.5516e-05,0.0008334,0.00080182,0.00081881,0.00077817,0.00090912,0.16709,0.11937,0.12013,0.12275,0.11852,0.0021029,0.0021696,0.0020923,0.0021555,0.0021214,0.0011462,0.00094493,0.0011562,0.0012078,0.00084458,0.057331,0.051777,0.051134,0.050055,0.044047,0.41441,0.41426,0.41662,0.41554,0.4149,0.31019,0.31652,0.31913,0.32559,0.31234,0.24784,0.25802,0.25293,0.24821,0.23316,0.32313,0.31693,0.31558,0.30905,0.30557,0.14799,0.14486,0.14493,0.14313,0.14386,0.10026,0.10393,0.10354,0.10017,0.095345,0.086726,0.086509,0.089919,0.097635,0.095327,0.1221,0.12031,0.11755,0.11072,0.10599,0.1248,0.12623,0.12488,0.12245,0.12304,0.58167,0.58674,0.58784,0.5871,0.58058,0.28064,0.26942,0.26166,0.25385,0.24604,0.17083,0.16606,0.16379,0.16684,0.16954,0.069645,0.070909,0.071497,0.068603,0.068639,0.070301,0.063409,0.05998,0.062756,0.070919,0.070079,0.078464,0.086044,0.095995,0.24922,0.24844,0.25943,0.28418,0.30348,0.50892,0.50332,0.51032,0.52537,0.47232,0.032338,0.037444,0.035564,0.034491,0.027166,0.036848,0.035542,0.037377,0.03139,0.026127,0.079043,0.083002,0.086192,0.08791,0.089308,0.034568,0.031894,0.030826,0.029979,0.030541,0.036153,0.038232,0.038988,0.036079,0.035972,0.031321,0.030538,0.030588,0.032967,0.033949,0.055745,0.052598,0.051494,0.051896,0.055866,0.035166,0.036288,0.04241,0.04621,0.049435,0.010186,0.010974,0.015227,0.017056,0.018984,0.080077,0.08593
